-0.492712, 0.260847, -0.224574, 0.112287, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.784822, 0.174983, 3.394103, 0.296984, 2.021919, 0.142389, 1.947564, -0.058136, 1.601997, -0.271525, 0.670274, -0.044685, 0.270999, 0.090333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 2.324742, -0.842719, 3.799547, -0.657064, 2.964613, -0.285059, 2.606994, -0.028648, 1.90679, 0.12171, 0.938291, 0.170598, 0.534458, 0.133614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.734927, -0.034997, 2.682775, 0.20866, 1.748281, 0.0, 2.139532, -0.174983, 1.924614, -0.236876, 1.23301, -0.042518, 0.436902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.69993, -0.734927, 1.184038, -0.91763, 0.431056, -0.172422, 0.08548, -0.04274, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.034997, 0.085212, 0.042606, 0.171467, 0.171467, 0.344716, 0.315989, 0
0.17075, 0.213438, 0.057141, 0.085712, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.139986, 0.086356, -0.228289, 0.057072, -0.087022, 0.0, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.734927, -0.10499, 2.494756, -0.140155, 2.25324, 0.140827, 1.744329, 0.297812, 0.944824, 0.222312, 0.210441, 0.120252, 0.0, 0.0, -0.069993, 0.069993, -0.688522, 0.220327, -0.805078, 0.305374, -0.333138, 0.208211, -0.144501, 0.115601, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.174983, 0.0, 0.192789, 0.0, 0.082512, 0.0, 0.084181, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.594941, 0.0, 0.503666, 0.069993, 0.034997, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.034997, 0.0, 0.66349, -0.069993, 2.398394, -0.1499, 2.137734, 0.415671, 1.701241, 0.523459, 1.705474, 0.397944, 0.991891, 0.058347, 0.999466, -0.212008, 1.128111, -0.237497, 0.209979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, -0.10499, 5.670727, -1.301478, 4.946197, 0.401879, 2.390424, 0.465667, 0.578718, 0.192906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.80492, -0.559944, 6.329367, -0.228379, 3.964974, 0.557063, 1.065189, 0.300438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.334367, -0.314968, 5.250237, 0.689094, 3.339517, 0.875939, 2.105975, 0.098718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.174983, -0.314968, 3.383718, -0.041265, 6.383331, 0.137572, 2.997855, 0.296491, -0.082947, -0.041474, -1.141032, -0.456413, -0.069993, 0.0, 0.034997, -0.034997, 1.883366, -0.300247, 2.508348, -0.130304, 0.950431, 0.032773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.349965, 0.034997, -0.421446, -0.129676, -0.615662, -0.291629, -0.10499, -0.034997, -0.12963, -0.12963, -0.108341, -0.135426, -0.069993, -0.034997, -0.194354, -0.129569, -0.228317, -0.065233, -0.034997, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, -0.454955, 0.107212, -1.465228, 0.139986, -0.174983, 1.65735, -0.088787, 2.268934, 0.886302, 2.176752, 1.074599, 2.332704, 0.466541, 0.489951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.244976, -0.139986, 6.279314, -2.452857, 3.815843, -0.691276, 1.525266, -0.033158, 0.10499, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.39986, -1.924808, 0.034997, -0.10499, -1.107472, -0.488591, -0.681394, -0.421815, 0.0, 0.0, 0.0, -0.034997, 0.069993, -0.139986, 0.715268, -0.682756, 0.069993, -0.069993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.554745, 2.029797, 2.94332, 1.107701, 3.676646, 1.056058, 2.101157, 1.103107, 0.664934, 0.174983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.274773, -0.034997, 6.247017, -0.100758, 2.165911, -0.333217, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.139986, 0.132907, 0.164644, 0.082322, 0.034997, 0.0, 0.034997, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.034997, -0.069993, 0.034997, -0.066281, 0.099422, -0.069993, 0.069993, -0.034997, 0.034997, -0.069993, 0.069993, -0.099328, 0.066219, -0.034997, 0.069993, -0.034997, 0.034997, -0.034997, 0.034997, -0.395345, 0.593018, -0.496465, 0.728149, -0.10499, 0.174983, -0.034997, 0.034997, -0.034997, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.034997, -0.034997, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, -0.034997, 0
-0.034997, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10499, 0.0, 3.814775, -1.119888, 3.626384, 0.117931, 2.439648, 0.4409, 1.719084, 0.351631, 0.671955, 0.087646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 3.996529, -0.951555, 4.127745, -0.540877, 4.144728, -0.028389, 2.113603, 0.339686, 0.846913, 0.310535, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.839916, -0.139986, 4.761178, -0.146498, 3.587938, 0.027389, 2.703627, 0.355022, 1.161731, 0.326737, 0.977231, 0.28955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.139986, -0.174983, -0.133047, -0.266093, 3.431819, -0.212277, 4.498628, -0.2117, 3.905409, 0.175919, 2.31567, 0.070172, 1.443306, 0.104968, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.384962, -0.139986, 3.885938, -0.613569, 3.975964, -0.339826, 4.031549, -0.033879, 2.052206, 0.126679, 1.26334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.10499, -0.147843, 3.267449, 0.073702, 3.77122, 0.0, 3.296203, 0.069993, 1.914785, 0.129816, 1.1646, 0.048525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.524948, -0.244976, 2.071485, -0.97297, 1.064043, -0.532021, 0.499234, -0.124809, 0.497783, -0.031111, 0.628246, 0.046537, 0.139183, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0
0.0, 0.0, -0.279972, 0.209979, -0.699158, 0.425574, -0.545708, 0.272854, -0.136039, 0.045346, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, -0.10499, 0.206338, -0.147384, 0.088199, -0.088199, 0.0, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.244976, -0.10499, 2.228676, -0.462043, 1.707281, -0.054199, 2.188592, 0.202647, 2.209359, 0.269434, 1.370008, 0.161177, 1.12504, 0.026787, 0.400649, 0.02671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, -0.235517, 0.069993, -0.521979, 0.104396, -0.653058, 0.130612, -0.506221, 0.07788, -0.19417, 0.0, -0.077457, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, 0.0, 0.113982, 0.034997, 0.202135, 0.050534, 0.453579, 0.037798, 0.527895, 0.0, 0.601726, -0.034997, 0.300089, -0.037511, 0.074889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10499, 0.0, -0.223578, -0.034997, -0.121211, 0.0, 0
-0.091924, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 1.259874, -0.629937, 1.110245, -0.277561, 0.990043, 0.031937, 1.004953, 0.138614, 1.486817, 0.126538, 0.865152, 0.034606, 1.094454, 0.0, 0.967277, -0.10499, 0.868852, -0.196192, 0.79302, -0.137917, 1.068204, -0.086611, 0.619612, -0.068846, 0.42439, -0.169756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 1.994801, 0.413501, 2.107838, 0.577955, 2.43193, 0.457775, 1.595488, 0.237626, 1.801459, 0.084443, 0.949001, -0.101679, 1.236332, -0.215014, 0.879695, -0.169172, 0.6341, -0.084547, 0.236453, 0.0, 0.034997, 0.034997, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, -0.10499, 1.656929, -0.779731, 0.201838, -0.067279, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.100841, 0.034997, 0.328074, 0.032807, 0.10081, 0.033603, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.034997, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, 0.349965, 0.512605, 0.203345, 0.732044, 0.027299, 0.191096, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.126105, 0.034997, 0.123102, 0.026956, 0.134782, 0.0, 0.082974, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, -0.069993, -0.141759, -0.198462, -0.042354, -0.127063, -0.040619, -0.081239, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.279972, -0.139986, 2.516299, -0.666971, 1.960964, -0.138096, 1.851296, 0.02683, 2.071272, 0.240147, 0.599426, 0.199809, 0.130837, 0.043612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.279972, 0.110513, -0.708596, 0.283438, -0.214961, 0.085985, -0.034997, 0.034997, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.197531, 0.069993, 0.213765, 0.042753, 0.110718, 0.0, 0.33904, 0.0, 0.558722, -0.034997, 0.170019, -0.042505, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.769923, 0.0, 1.242019, 0.0, 1.445179, 0.314968, 0.928115, 0.393746, 0.278255, 0.238504, 0.045409, 0.090818, 0.0, 0.034997, -0.384962, 0.086361, -0.957411, 0.058025, -0.554408, 0.0, -0.115479, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.174983, 0.10499, -0.398487, 0.284633, -0.437804, 0.175122, -0.600465, 0.128671, -0.36083, 0.055512, -0.171093, 0.0, -0.084955, 0.0, 0.0, 0.0, -0.034997, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.139986, -0.139986, -1.32881, -0.872032, -1.676896, -0.42633, -1.703384, 0.198068, -1.100016, 0.297302, -0.389082, 0.083375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, -0.123397, -0.034997, -0.223436, -0.055859, -0.10916, -0.05458, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, -0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, 0.034997, 0.110268, 0.082701, 0.079403, 0.079403, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.081882, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.034997, -0.10499, 0.112941, -0.482906, 0.397687, -0.23226, 0.19355, -0.059814, 0.059814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.664934, 0.524948, -0.795153, 0.653161, -0.198231, 0.141594, -0.034997, 0.0, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.174983, -0.279972, 0.247661, -0.550358, 0.041158, -0.49389, -0.164175, -0.465162, -0.204637, -0.409274, -0.244887, -0.489774, -0.162809, -0.298483, -0.081169, -0.081169, -0.034997, -0.034997, -0.10761, -0.026903, -0.482863, -0.201193, -1.123561, -0.428023, -0.440107, -0.240058, -0.034997, -0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10499, -0.244976, -0.094982, -0.348269, 0.034997, -0.069993, 1.020926, -0.113436, 1.940703, 0.147395, 2.231528, 0.365159, 2.02197, 0.294105, 2.375313, 0.360807, 0.734146, 0.146829, 0.034997, 0.0, -0.10499, 0.034997, -0.699319, 0.036806, -0.365337, 0.073067, -0.034997, 0.0, 0.0, 0.10499, 0.594941, 0.874362, 1.311476, 1.602915, 1.057314, 0.759097, 0.314968, 0.069993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.559944, -0.034997, 2.453305, -0.082696, 1.206817, 0.084197, 0.734643, 0.12244, 0
0.248169, 0.041362, 0.0, 0.0, 0.034997, 0.0, 0.124798, 0.0, 0.252553, -0.069993, 0.125201, -0.041734, 0.166474, -0.055491, 1.408349, -0.478839, 0.541208, -0.208157, 0.034997, 0.0, -0.081609, -0.034997, -0.623896, -0.249558, -0.657342, -0.191725, -0.277802, -0.083341, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.110194, -0.027549, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.069993, -0.034997, -0.086915, -0.086915, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.139986, -0.034997, 1.943598, -0.165413, 2.859496, -0.134882, 3.044672, -0.081191, 2.328215, 0.082172, 1.182784, 0.128564, 1.181952, 0.131328, 0.327048, 0.0, 0.0, 0.0, -0.279972, -0.10499, -0.767433, -0.274083, -0.30577, -0.111189, -0.125226, -0.041742, -0.361439, -0.111212, -2.098383, -0.381524, -2.89906, -0.081664, -3.102146, 0.054424, -2.662203, 0.0, -3.365479, -0.034997, -2.953442, 0.24612, -2.060311, 0.525177, -1.393858, 0.542056, -0.314968, 0.139986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.559944, -0.279972, -1.820098, -0.689431, -3.357538, -0.605458, -2.870421, -0.432529, -3.081883, -0.528323, -1.611014, -0.327664, -0.396185, -0.237711, -0.053828, -0.161484, 0.0, -0.080666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.069993, -0.314968, -0.288167, -0.8645, -0.390872, -0.893422, -0.375601, -0.635632, -0.251616, -0.251616, -0.141717, -0.056687, -0.196227, -0.028032, -0.209024, 0.0, -0.108588, 0.0, -0.083797, 0.034997, -0.251778, 0.083926, -0.621853, 0.339192, -0.251763, 0.139868, 0.0, 0.0, -0.034997, 0.034997, -0.034997, 0.0, -0.042959, 0.10499, 0.0, 0.298505, -0.034997, 0.19238, 0.0, 0.034997, 0.0, 0.034997, -0.034997, 0.042141, -0.085711, 0.142851, -0.248485, 0.303704, -0.123956, 0.165275, -0.043161, 0.043161, -0.041982, 0.041982, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
